27.605328032463262,62.51365185476948,62.76694333408298,66.01479992825898
27.938673722307527,62.099661273082226,62.84703711490524,65.66319921213011
28.272019412151792,62.10208001049362,63.34958888425862,65.53438162229007
28.605365101996053,62.59516248230823,64.2213987771805,65.9504740665345
28.938710791840318,62.340045803262775,64.33294257546606,65.56619258128933
29.272056481684583,62.48998073858425,64.86798180462469,65.98860242718399
29.605402171528848,62.70491870983326,65.71295724139517,66.75683172587223
29.93874786137311,62.16042924381636,65.76520721636273,66.80099166207066
30.272093551217374,62.13933186203458,66.19519317482487,67.11157261693623
30.60543924106164,61.28536623232973,65.83541860529041,66.31663083670868
30.938784930905904,60.81477486914107,66.14968395278413,65.99094185977943
31.27213062075017,61.0874193326529,67.02774789872782,66.29604288741365
31.605476310594433,60.597587609797856,66.7559724094775,65.6627739845591
31.938822000438698,60.90607704727502,66.76372677992939,65.61352239247553
32.27216769028296,61.40954544301278,67.47706502722468,65.91542752129618
32.60551338012722,61.19600671857684,67.32995131055434,64.79086992183532
32.938859069971485,61.49828909678167,67.85010904951665,64.07894588161574
33.27220475981575,62.62355465597212,69.11350154529995,64.19149877657345
33.605550449660015,63.06572094268174,69.23419268094611,63.325401763245395
33.93889613950428,63.82678252074924,69.59498636141524,63.02228741558355
34.272241829348545,64.90282852040882,70.43934713902384,63.68526802942042
34.60558751919281,64.97554494210405,70.52605631912537,63.431680684136175
34.938933209037074,65.59956940110382,70.93126943701971,63.386621302178476
35.27227889888134,65.34186998173469,70.68082830570978,62.71886148467358
35.605624588725604,65.70081944104035,70.58397492166806,62.95838969549046
35.93897027856987,66.76251988960189,71.16126758379716,63.296592769456105
36.27231596841413,67.09595079866554,70.6533218744489,62.92522799466181
36.60566165825839,68.03850137376936,70.92477933857039,63.43381003927203
36.939007348102656,69.46127957484904,71.79827184149721,64.36765653375745
37.27235303794692,70.00999807751529,71.64775582467048,64.52214764165117
37.605698727791186,70.83568404996595,72.09998197413597,65.31244540221618
37.93904441763545,70.68089452852223,71.64937293249898,65.10377480732812
38.272390107479715,71.55712163114966,71.56944179934506,65.45658246038084
38.60573579732398,72.80139234079336,71.81395262795816,66.50159791997675
38.939081487168245,73.18695039949522,71.43501890888041,66.7800275431159
39.2724271770125,74.05179760186813,71.32387801286556,67.7171919434058
39.60577286685677,73.97759236802517,70.14589075747844,67.77964038647332
39.93911855670103,74.43557657945622,69.83540067228556,68.07679542381196
40.2724642465453,75.35374779312204,70.63399506709803,68.85800851849339
40.60580993638956,75.09739396673675,70.62846596591429,68.59249678879087
40.93915562623383,75.62089943957305,70.8249266107743,68.65254043819039
41.27250131607809,75.28966336368978,70.10993155569996,67.83057953388384
41.60584700592236,75.35862550453356,69.898147548236,67.67311949017876
41.93919269576662,76.12688006290604,70.22053534136145,68.45749875321508
42.272538385610886,75.61494159264736,69.64640842781704,68.58152954674962
42.60588407545515,75.46462291511149,69.54810845356647,69.37794334322692
42.93922976529941,74.02630682988948,68.64110802173296,69.33700017996584
43.272575455143674,73.39244995369961,68.53647235881081,69.78884035634246
43.60592114498794,73.69753383991477,69.0881380790572,70.72505838570136
43.9392668348322,73.18177365285511,68.47667169802064,70.75927554539479
44.27261252467647,73.30273532338649,68.22898975694608,71.24963533966114
44.60595821452073,72.50247721453931,67.32388708667989,70.47297345528034
44.939303904365,72.57347251995238,66.96800354039522,70.09026483207255
45.27264959420926,73.50680165740539,66.82563590294599,69.98357117308589
45.60599528405353,73.22671076847226,65.742103248037,69.04671869736126
45.939340973897785,73.6645438965641,64.98633103805001,68.64243392104399
46.27268666374205,72.95364202727421,63.51206345468472,67.43941221671426
46.606032353586315,72.78199674908994,62.38777339100622,67.01551254340474
46.93937804343058,73.20544042807694,62.02791058363469,66.97406236987575
47.272723733274844,72.8693662146081,61.450964405294755,65.99357227995677
47.60606942311911,72.80917319894793,61.5096645438255,66.094755719999
47.939415112963374,73.0788540307149,62.054281446639045,66.87333062153887
48.27276080280764,72.3259280405827,61.927372239231566,66.54200136150186
48.606106492651904,71.9963404332472,62.17696681288046,66.33227063257937
48.93945218249617,70.87586107386751,61.99405555931455,65.17924563537163
49.27279787234043,70.25004010278921,62.18972634432545,64.4020152689101
49.60614356218469,70.1369607354654,62.66128378409572,64.24108463142333
49.939489252028956,69.13647608968502,62.53321815469533,63.42590524826721
50.27283494187322,68.94550633171094,62.60775834792086,63.13900504951381
50.606180631717486,69.2252058733943,63.23791932798703,63.5757567884749
50.93952632156175,68.43027980065628,62.807059839263694,63.20461099746887
51.272872011406015,68.1008812180228,62.955264242362645,63.37904129597982
51.60621770125028,68.35445545668017,63.6887365260355,64.24022194528729
51.939563391094545,68.00582582761336,63.53153594345454,64.33071042114221
52.27290908093881,68.17772692476018,63.914167253169296,65.1534779917818
52.60625477078307,67.46052761862568,63.361103152826345,65.07647458182919
52.93960046062733,67.47410705193982,63.38246368569729,65.16764991403389
53.2729461504716,67.83435082749558,64.02973936005743,65.95234285961246
53.60629184031586,67.41977592330333,63.62474660863124,65.64964101692718
53.93963753016013,67.47120158367184,64.04006154640197,66.06371918455346
54.27298322000439,66.95271215533586,63.71650045097412,65.47346613435695
54.606328909848656,67.02944039367388,63.95947432731813,65.25888170204149
54.93967459969292,67.43517262406635,64.8090536124101,65.55833796473682
55.273020289537186,67.17011323585679,65.09218959664379,64.90215386297675
55.60636597938145,67.02398539523962,66.03203738793592,64.89016925654957
55.939711669225716,67.50385921543311,67.35068314404631,65.5814415674767
56.27305735906998,67.11283803663808,67.64391201461864,65.13288961136105
56.60640304891424,67.22319764993293,68.42924358023178,64.79605784944034
56.9397487387585,66.20085446979058,67.98334113476558,63.57095145551067
57.27309442860277,65.91803014455256,68.12821086516544,62.9552466817985
57.60644011844703,66.07635261558876,68.93200828276238,62.75144166308736
57.9397858082913,65.28669375085825,68.92913979970193,61.611808982040664
58.27313149813556,65.18565176933761,69.67691293108483,60.819786202803535
58.60647718797983,65.62892590070253,71.0221312828418,60.768500364091565
58.93982287782409,65.43480427766094,70.97880785191673,59.723038428238056
59.27316856766836,65.69597894479196,71.11872975766694,59.253613546999674
59.606514257512615,66.16124330532733,71.62968528334122,59.44557151356913
59.93985994735688,65.77862672043732,71.10527660588642,58.82707015088717
60.273205637201144,66.01710237146689,70.98568573468684,58.72272020548609
60.60655132704541,65.64707713447991,70.29290650874614,58.234743088719554
60.939897016889674,65.95820987805273,70.46151189382644,58.25846843438065
61.27324270673394,66.70804345799601,70.96890156492928,58.882312000025635
61.6065883965782,66.60092218882991,70.37668332887017,58.74656166546709
61.93993408642247,67.06892716429098,70.35932866579667,59.197669751120976
62.27327977626673,67.37288035255396,70.40717472250394,60.00164460818023
62.606625466111,66.42365585618694,69.29821342693415,59.812708872109276
62.93997115595526,65.87502294598981,68.67546744391517,60.071761546179715
63.27331684579952,65.89662001312384,68.52864022460444,60.861480851196475
63.606662535643785,65.20310871199733,67.21328709512738,61.013919931500645
63.94000822548806,65.03650095333572,66.47348735804103,61.82302497054252
64.27335391533232,65.74315933706968,66.17020209545545,62.973879529392306
64.60669960517657,65.79632654309593,64.99195025101504,63.067582043735555
64.94004529502084,66.22773713070556,64.456110152991,63.61633263697666
65.2733909848651,67.23156994440262,64.19502149420468,64.8345188743764
65.60673667470937,67.05343282909278,63.0241036771957,65.39199989973011
65.94008236455363,67.37866712372715,62.64471274104436,66.33562132036027
66.2734280543979,66.79034299960247,61.45137975906935,66.26886553529577
66.60677374424216,66.68201240549135,61.16496514594818,66.60006997075969
66.94011943408643,66.9440008914309,61.64019298810312,67.14365829603715
67.27346512393069,66.38477461012786,61.37548328243758,66.84191032982783
67.60681081377496,66.31717755275177,61.65040909218845,67.35271652690058
67.94015650361922,66.49220404447425,62.17472353207075,68.44856156090803
68.27350219346349,65.6332564395312,61.595122777495504,68.603525686786
68.60684788330775,65.6207823018096,61.33235294871413,69.50068972529706
68.94019357315202,66.25510809593369,62.0822304863494,70.99678564939572
69.27353926299628,66.15606260504022,62.24012041183029,71.22189997511434
69.60688495284055,66.47344017700766,62.835208998015986,71.84375707817765
69.94023064268481,66.22263605702769,62.39800240663692,71.00609619146285
70.27357633252907,66.50930890695807,62.45647832397561,70.53545551081908
70.60692202237334,67.15573601256717,62.697474128944066,70.15845138983484
70.9402677122176,66.80728831495287,62.22547728205131,68.92220241700416
71.27361340206187,66.69882468421655,62.32956178892874,68.25300939809514
71.60695909190612,66.92123507612635,63.00091251624189,68.19364984264995
71.94030478175038,66.48979282055816,62.69722264699445,67.31526538586829
72.27365047159465,66.75327507912326,62.91072993513628,66.97471079741452
72.60699616143891,67.56172875395777,63.57654209410228,67.19826572003129
72.94034185128318,67.34548977879128,63.38075144084944,66.40424392592388
73.27368754112744,67.2264248534186,63.78369051105844,66.15671655709544
73.60703323097171,67.5701571540775,64.54622786230179,66.69703259440729
73.94037892081597,67.11130791792988,64.25810404347715,66.5291032461353
74.27372461066024,67.54930069107101,63.99965676240866,67.00026347955043
74.6070703005045,67.0600739705223,62.773014019993724,66.30433279372951
74.94041599034877,67.02454773238354,61.90628554025968,66.19273986825277
75.27376168019303,67.49681583416839,61.586178167030724,66.74962063479299
75.6071073700373,66.93144330206955,60.64407932890692,66.36086766315405
75.94045305988156,66.669923264199,60.274067983288745,66.58160922483482
76.27379874972583,66.97600526452771,60.48423719173973,67.48933146145033
76.60714443957009,66.37703942889792,59.9573245657043,67.6730701485588
76.94049012941436,66.05509567707098,59.83590909356161,68.44818421447805
77.27383581925862,66.55241535278515,60.122411089131106,69.73611575149667
77.60718150910289,66.15683341340251,59.41516252753899,70.16927570687162
77.94052719894714,66.10490338353797,59.324550145453244,70.96865392540397
78.2738728887914,65.04858574044842,58.915778718651985,71.00060061805362
78.60721857863567,64.52998003480079,58.63563893452943,71.4280908266287
78.94056426847993,64.8193321370386,58.937266306273806,72.14162632484765
79.2739099583242,64.19726694378387,58.494628116814376,71.67559240235016
79.60725564816846,64.01061983155397,58.333507845604274,72.02804542551173
79.94060133801273,64.06936830746247,58.831516035151445,72.88088109083353
80.27394702785699,63.23638343982489,58.65188040316773,72.69694522988405
80.60729271770126,62.75898333252601,58.96497925471497,72.87217152421736
80.94063840754552,62.93475060402292,59.7834580695021,73.2216553462351
81.27398409738979,62.52819721088821,59.69018162042874,72.77914983791284
81.60732978723405,62.47102743216799,59.917927576646626,72.71501843106984
81.94067547707832,61.327912180882116,59.23460379868855,71.68039489837818
82.27402116692258,60.65793572894951,58.96754443322424,70.96241648139029
82.60736685676684,60.5650309443302,59.46336441184724,70.7968875277391
82.94071254661111,60.121191478092534,59.14436608426732,69.51697610720623
83.27405823645537,60.506199581111474,59.16767846485252,69.22199944415084
83.60740392629964,61.40727077302696,59.76878007623273,69.27805725143669
83.9407496161439,61.47065039316687,59.49923748364947,68.34598819702506
84.27409530598817,62.19825596256028,59.59963317531327,68.02507813677299
84.60744099583243,62.277402460778475,59.24633963353884,66.67045022339649
84.9407866856767,62.56717502753034,59.34216189450566,65.94990333214056
85.27413237552095,63.29185035082572,59.777793355879936,65.4358817112099
85.60747806536521,64.1752482377878,60.61231751721099,65.60885190530838
85.94082375520948,64.14250206040674,60.60419847308555,64.89867924295832
86.27416944505374,64.71484451694745,60.8932868614073,64.92550705257077
86.60751513489801,64.29704479886509,60.4776003134804,63.67085198648419
86.94086082474227,64.11440905169857,60.60450145775785,62.98238185224436
87.27420651458654,64.18863966466938,60.92395900808884,62.85768705261705
87.6075522044308,63.138737534282406,60.700996975460804,61.75245649400739
87.94089789427507,62.18809080316636,61.06444855218459,61.161112241578245
88.27424358411933,61.92127236415957,61.81194131883092,60.9649086054911
88.6075892739636,60.915526948969,61.65440852881554,60.0970350458325
88.94093496380786,60.47992483579859,61.78594540734174,59.8433118458551
89.27428065365213,60.482590985089,62.17850236422051,59.95095688398107
89.60762634349639,59.77624100859527,61.884026235828436,59.206214527827754
89.94097203334066,59.82332444699538,62.10596638339833,59.027595773858074
90.27431772318492,60.34159586378688,62.95949811778171,59.10076682699432
90.60766341302919,60.213683332061116,62.954714094517804,58.661486872557376
90.94100910287345,60.666725533226455,62.99673859047352,58.5953599112464
91.27435479271772,61.3853537502186,63.51442706519999,59.199168661854195
91.60770048256197,61.228982178024374,63.064987284531654,59.0620888930561
91.94104617240623,61.34671885779252,63.20528858394715,59.454415270139755
92.2743918622505,61.90136272995435,63.55037693318185,60.244060225078215
92.60773755209476,61.62739450126456,63.06980561052531,60.378435266812204
92.94108324193903,61.840614097677815,63.37806767454261,61.009720738319785
93.27442893178329,62.57130937031886,64.07542282860805,62.071989776796116
93.60777462162756,62.56833802474483,63.92584780444523,62.60212582567619
93.94112031147182,63.15149408485189,64.4310751888593,63.64094871092139
94.27446600131609,62.74694267417951,64.25670592073814,63.469298470232154
94.60781169116035,62.7988925940584,64.4211512735384,63.66994736668594
94.94115738100461,63.687324401645945,65.1153027258039,64.51397376336273
95.27450307084888,63.709706772880736,64.96755916948415,64.01319346098417
95.60784876069314,64.20260304028898,65.44111823551168,63.70765783801919
95.94119445053741,65.07954533059232,66.32627875650451,63.9400112581285
96.27454014038167,64.97469373919964,66.1402861651873,63.60182196696261
96.60788583022594,65.34190168471324,66.46445003001243,64.13841281896295
96.9412315200702,64.54172402126737,65.93680873339852,63.86029794934999
97.27457720991447,64.0390669272238,65.7715034095639,63.85917145264639
97.60792289975873,63.921314154025424,66.17411625157652,64.2507545484224
97.941268589603,62.9897394144553,65.36690532750833,63.80197746730915
98.27461427944726,62.5468504961836,65.38003361715323,63.8214236276591
98.60795996929151,62.85508331720034,65.82548987831669,64.48109105284945
98.94130565913578,62.20708284218003,65.51921382525597,64.25354504132872
99.27465134898004,61.94161899796484,65.9903783234693,64.2349394881153
99.60799703882431,62.1107540824824,67.38819140258833,64.65432034140032
99.94134272866857,61.61359446565494,67.99426707408882,64.18686059113566
100.27468841851284,61.60777255691637,69.38383170954575,64.31920328882939
100.6080341083571,61.00077127351025,69.25156561870193,63.666744619528686
100.94137979820137,60.95406254532208,69.19464059484666,63.73380339849638
101.27472548804563,61.39220634948733,69.5370258505548,64.51308151209105
101.6080711778899,61.20371996945711,68.8253201101645,64.47371407507325
101.94141686773416,61.528902424499265,68.2710342074475,64.99604743659833
102.27476255757843,62.25492465524828,68.44606869841459,66.14071299310157
102.60810824742269,62.23584017225527,67.69978844346053,66.24928190034649
102.94145393726696,62.79373697063611,67.45344286509226,66.89345746298754
103.27479962711122,62.45156812327535,66.63845470760438,66.64253261031301
103.60814531695549,62.35827928461995,66.50372623381773,66.96154446012059
103.94149100679975,62.701324953123226,66.82240417497992,67.65078789177876
104.27483669664402,62.75204364552725,66.35201335795871,67.63803308756326
104.60818238648828,63.724200576123565,66.67171259995098,68.21077205067458
104.94152807633255,65.49135829561199,67.72467578111048,69.58734584532736
105.2748737661768,66.32872232918943,67.55946296055602,70.30249001879501
105.60821945602106,67.86238837034672,68.0836771221005,71.50675647927949
105.94156514586533,68.14111792634716,67.35948372523501,71.3443719017122
106.27491083570959,68.75560306236217,67.22164358100719,71.92852496463624
106.60825652555386,69.75768155290793,67.36235736300863,72.93102566769751
106.94160221539812,69.8545670170241,66.70443012400288,72.68880670577406
107.27494790524239,70.50140910592414,66.60698331233566,73.07943533424441
107.60829359508665,71.31365613960996,67.21502629694534,73.57407791120453
107.94163928493091,71.22239924561838,66.918001038059,73.27027033023862
108.27498497477518,71.252004739317,67.20150487475071,73.64571336457237
108.60833066461944,70.24009624123279,66.43032759528242,72.95822876704679
108.94167635446371,69.92890247931268,66.35358465695627,73.045995783409
109.27502204430797,70.15932242196278,66.92754990648137,73.90893324025352
109.60836773415224,69.53746180719894,66.43754972882925,73.3830123282814
109.9417134239965,69.75083085236503,66.91188586755507,73.29735542764008
110.27505911384077,70.25364615735603,67.67222452290615,73.86469962515297
110.60840480368503,69.81807593141258,67.48799476771471,73.49745432340173
110.9417504935293,70.15625859550352,67.57063896858946,73.60176802059965
111.27509618337356,69.47456082885671,66.79808914995608,72.87666996970921
111.60844187321783,69.71770234339031,66.80864968271315,72.72121993720747
111.94178756306209,70.56637196838682,67.6325287410818,73.43939259304335
112.27513325290634,70.52249842254466,67.34749487665154,73.3072674842324
112.60847894275061,71.23644813897603,67.48928250726847,73.69766033150776
112.94182463259487,71.06870730854564,67.06347738558716,72.75728609810515
113.27517032243914,71.22481492240938,66.88744668489376,72.60478580590767
113.6085160122834,72.09436082734138,67.30668257300154,73.26704568965036
113.94186170212767,71.82656535108474,66.86103086167356,73.06899962360345
114.27520739197193,72.33882059250449,67.23330799656375,73.26587288580933
114.6085530818162,72.4676121198887,66.52763629303584,72.59387703260083
114.94189877166046,72.95684354033038,66.30554633393075,72.81129447031174
115.27524446150473,73.76081771709798,66.51475707897723,73.19461901884722
115.60859015134899,73.35790054215923,65.73342052772917,72.24355815831218
115.94193584119326,73.85088108388754,65.54085229560366,71.7101692972346
116.27528153103752,75.06598455676163,65.7954204191773,71.46595108701972
116.60862722088179,75.1907145629794,65.3504698021371,70.37777675419973
116.94197291072605,75.4665727648159,65.6757711876387,70.13972938010474
117.27531860057032,74.77921891391499,65.21155864047176,69.25197718453593
117.60866429041458,74.49032200331041,65.46971671998696,68.9340790832725
117.94200998025885,74.5405759389393,66.23177632637312,69.34221183647122
118.27535567010311,73.61831480910159,66.22359422956879,68.91900831689134
118.60870135994736,73.43430339585578,66.67065218799614,68.91530879860791
118.94204704979163,73.9222743726823,67.54090866432844,69.39678683932709
119.27539273963589,73.63198111271677,67.23470797573825,69.03210352474296
119.60873842948016,73.79400051085213,67.22752992943992,69.08025387741111
119.94208411932442,72.85282733774123,66.13683326528353,68.42792486383149
120.27542980916868,72.43656438370103,65.78850133613426,68.43244436516403
120.60877549901295,72.71293908970179,65.74999375913468,69.06511664175284
120.94212118885721,71.95314779107491,64.718789598276,68.41720374212035
121.27546687870148,71.48946470604446,64.20998352408941,68.12474102152679
121.60881256854574,71.46299227377082,64.14822977623328,68.29731892343447
121.94215825839001,70.94408645557732,63.559626428460945,67.37217197270594
122.27550394823427,70.78735991815358,63.487751542344526,66.88748353364552
122.60884963807854,71.29378896245595,63.84104126472229,67.16219644640141
122.9421953279228,70.65058979960672,63.25026680511598,66.51654552020277
123.27554101776707,70.42564293051032,63.37991848979039,66.18909873137753
123.60888670761133,70.98527342460115,63.91705445739669,66.35734497655096
123.9422323974556,70.73360516083795,63.576597374518215,65.65660869319764
124.27557808729986,70.89773848530544,63.95207902399414,65.45992471054299
124.60892377714413,69.95705326549854,63.67489303099497,64.3045486040865
124.94226946698839,69.7879121738379,64.01527636743882,64.10250096593577
125.27561515683266,69.65026079943962,64.74841093799283,64.1623575876163
125.60896084667691,68.71433331823494,64.70516397198429,63.42043129624266
125.94230653652117,68.3100189326831,64.73451647519676,63.41437922712984
126.27565222636544,68.4845597491609,65.41166101497052,64.12695519844493
126.6089979162097,67.83845119908948,65.41965321583443,63.73720378529664
126.94234360605397,67.92795277542882,65.79399050391419,63.97278965026819
127.27568929589823,68.70322474823924,66.80207918495742,64.62999511321956
127.6090349857425,68.58883276063156,66.87640168904105,64.4702973143178
127.94238067558676,69.11491290887956,67.44814387889231,64.97693652216509
128.275726365431,70.31085389478768,68.50565510917207,65.68581801180278
128.6090720552753,70.40506824636596,68.29746487688627,65.59171002938116
128.94241774511954,70.91066569435431,68.69932012290423,66.34196602301463
129.27576343496384,70.3291466906586,68.37117720568766,66.32283048714716
129.60910912480807,70.05422075778324,68.49864773598907,66.86126262744341
129.94245481465236,70.57693339376492,69.32426263112158,67.49318774676956
130.2758005044966,70.58256840558407,69.09030960021089,67.09611369535028
130.6091461943409,70.90032610501966,69.19047723504492,67.19769541226752
130.94249188418513,71.73185589387563,69.4004589170635,67.93708020193148
131.27583757402942,71.62648538924483,68.60430144819603,67.58539630197008
131.60918326387366,72.03364316503153,68.35082849332343,67.54480713649835
131.94252895371795,72.88417599302969,68.92933347524189,68.05463151975036
132.2758746435622,72.372646445483,68.74241551618043,67.6348425652641
132.60922033340648,72.31993595529599,69.47669578464797,67.75406645165272
132.94256602325072,71.21113491393811,69.61384396250652,66.62885246817248
133.275911713095,70.60609454223349,69.81932082030403,66.11577026663386
133.60925740293925,70.38265810671575,70.35939774577673,65.97879807202806
133.94260309278354,69.03796408012688,69.52055914525194,65.0377218230591
134.27594878262778,68.58259179178981,69.54469177250576,64.97752939658605
134.60929447247207,68.73646936843379,70.35272547080454,65.66487130374678
134.9426401623163,67.87319901686539,69.68888636928234,65.51249829626337
135.2759858521606,67.5061111993805,69.75762167447962,65.90779126833657
135.60933154200484,68.05284337077815,70.79730600025772,66.9200205503007
135.94267723184907,68.06178399598367,71.22991161082265,67.14853240414082
136.27602292169337,68.4678514139198,71.87219188753099,67.71824221389024
136.6093686115376,68.30166981159704,71.32951258627912,67.113382941885
136.9427143013819,68.59714115518626,71.3448280784566,66.42223297833517
137.27605999122613,69.51557701829728,71.81448862906991,66.58007728713855
137.60940568107043,69.7405879536949,71.51201519060106,66.02814419679166
137.94275137091466,70.40300125155025,72.55246481832312,65.84778669010595
138.27609706075896,69.81845572991308,72.77837124238812,64.6847497241723
138.6094427506032,69.93594498118344,73.35076262732771,63.96276945607655
138.9427884404475,70.46164064375017,74.19460675217427,63.74648389958752
139.27613413029172,69.81314479899653,73.93131120666192,62.77748252165428
139.60947982013602,69.81188459177726,74.00182443574285,62.470020762622205
139.94282550998025,68.93629761988316,73.32431984035175,61.38077438297059
140.27617119982455,68.53979645517275,73.24517557605463,61.140616833638106
140.60951688966878,68.64456477662021,74.06844038372704,61.78946835783699
140.94286257951308,68.146897474955,74.00066101187642,61.882639101819954
141.2762082693573,68.09773788522465,74.66101599434984,62.56820210266688
141.6095539592016,67.17089075745945,74.2342367067671,62.61387658088877
141.94289964904584,66.41593898578881,74.3953308433272,62.98191985369842
142.27624533889013,66.63612900313333,75.32892059441185,63.71722564640486
142.60959102873437,66.2033091329194,75.03666328421204,63.623301963507686
142.94293671857866,66.13706478991917,74.92414977550553,63.88795057967959
143.2762824084229,66.35190983616101,74.97382906514953,64.80213319584047
143.6096280982672,65.75816639042816,73.84568808100144,64.7624918938626
143.94297378811143,66.03762252057537,73.36490709773803,65.24568874802237
144.27631947795572,65.45316771346147,71.89606657076355,64.87751198390566
144.60966516779996,65.6325439415046,70.9277661356483,64.85181548937703
144.94301085764425,66.44687025681064,70.63004945117355,65.38716148761287
145.2763565474885,66.4908883080881,69.41005978967081,64.81249724228336
145.60970223733278,67.09044081402598,69.08048828845335,64.95982926960916
145.94304792717702,68.07654123314182,69.67213301367009,65.4658539732809
146.2763936170213,67.94700127760692,69.20380116092281,65.03994131603739
