23.74710486111111,71.69211091453286,69.61011047489572,73.22613889764202
24.08030347222222,71.66092972036219,68.70655536450144,70.90444174656656
24.413502083333334,73.90499038027545,69.84814449921694,70.93913499825699
24.746700694444442,77.66529864422122,72.62240373219471,73.78984597922688
25.079899305555557,78.74658222452669,71.9748937752075,73.22552516520965
25.413097916666665,81.58601618527837,73.64493024165787,75.19313218956484
25.74629652777778,80.48334647500748,71.80229986292214,73.89962076708152
26.079495138888888,80.7865575586764,71.71821989614526,74.18348656760092
26.412693750000003,83.24355712685038,73.87024389012562,76.722140104674
26.74589236111111,82.62232209324257,73.10637722117589,76.05394864539993
27.079090972222225,84.61222621645533,74.88806536117781,76.81353179783146
27.412289583333333,82.94660728163036,74.22299464950386,74.25239819040954
27.745488194444444,83.57938780163401,76.94437749730379,74.20450432546545
28.078686805555556,82.30068173462755,75.63389410791456,71.52306951234493
28.411885416666664,83.3887337981756,76.84745090687606,71.62984788555596
28.74508402777778,80.30942506019385,74.38924603346226,69.30645639933574
29.078282638888886,80.0733225400021,74.0747476349851,69.22243992722704
29.41148125,76.02454990397919,70.1853607590109,66.4285976751715
29.74467986111111,74.6498698647274,68.26057574899208,65.48497515868947
30.077878472222224,75.16004849903291,68.41190288313571,66.30320938908827
30.411077083333332,71.75983849571087,65.01266888058508,64.57245124596659
30.744275694444447,69.80600431662897,64.06812266582472,64.81948895823916
31.077474305555555,69.81819255652124,64.68361003754737,67.2243468046264
31.41067291666667,66.61318480453733,62.33380295357016,66.53988331215024
31.743871527777777,64.91259690856802,62.07767457427006,67.59700445568494
32.077070138888885,64.73424376682428,63.33416955373546,69.97934073707171
32.41026875,61.62439610219642,62.097940762085926,68.85869317397399
32.743467361111115,60.92359033065626,62.613565252769604,69.31105198585273
33.07666597222222,62.01697657906023,64.89369123481626,71.59681120612326
33.40986458333333,60.56461574255545,63.95654330760111,70.03036963997184
33.743063194444446,61.40433901328049,64.75458173909007,70.19182560450677
34.07626180555556,64.20707367506348,67.49368822168879,72.28111869747077
34.40946041666666,64.03633647973183,67.5400126811621,71.22526869993271
34.742659027777776,66.1333014897379,69.97850926834401,72.52939050132879
35.07585763888889,65.04750434908472,68.51006278577262,71.0202270700286
35.40905625,64.86086706988681,69.13922687316386,72.10728710402975
35.74225486111111,66.37353719946948,71.72623757508903,75.0721535206071
36.07545347222222,65.48195583668969,70.98790105532036,74.36771294593812
36.40865208333334,66.90159297478083,71.83831079137727,75.31793513696496
36.741850694444445,65.53055059964706,70.09974521403808,72.90033779247439
37.07504930555555,65.76398481631699,70.1913452039032,72.86191405504098
37.40824791666667,67.98457539219731,72.07596225931914,74.80306556079347
37.74144652777778,67.3813501517484,71.44038459916929,73.49019128196538
38.07464513888889,68.3584924749677,72.47563875564752,74.78505143778236
38.40784375,71.3258429790848,75.76766559600702,78.73560631092262
38.74104236111111,71.59388992242596,75.25835716840189,78.98599290397287
39.07424097222222,73.82862650404643,76.78383767800136,81.20478084152192
39.40743958333333,72.62844769244762,74.9578032184162,79.94719985414528
39.74063819444444,73.78862978555891,75.11641084979513,80.0532389702302
40.07383680555556,77.46905965507139,77.98657093173091,82.81040776482806
40.407035416666666,78.04179948192287,77.44833088689555,81.92999189560105
40.740234027777774,80.38459954031268,79.66809397877397,83.5897748832976
41.07343263888889,79.34415036406708,77.9859403775451,81.8409547917029
41.406631250000004,81.28092420725818,79.39280794081148,81.62480045100773
41.73982986111111,79.83945246903589,77.49735547993055,77.71635694823428
42.07302847222222,79.97072365890342,77.79557010257942,77.19654189427487
42.406227083333334,82.44629815200814,80.27093945270965,79.16090591201024
42.73942569444445,80.66274265918959,79.36321742793707,77.85253029833815
43.07262430555556,81.23076272776227,80.57607288533619,79.26310862580304
43.405822916666665,78.55934917019594,78.92191410911063,77.82190939181714
43.73902152777778,78.4078380099558,80.19208477341398,78.62480038998449
44.07222013888889,75.64787145651054,78.14075734243,76.3433414834214
44.405418749999995,74.62317813480718,77.74979685748315,76.30085976931977
44.73861736111111,76.10251305095726,79.84144815850343,78.31016293091047
45.071815972222225,74.86759712731892,78.565518091406,76.23335147734696
45.40501458333333,75.87546111645989,79.47560217700271,76.29033058917008
45.73821319444444,74.50237486580723,76.9497091071089,73.57005576738001
46.071411805555556,75.53185994565575,76.49534243100315,74.0269120791143
46.40461041666667,73.49463508401396,72.52360428236359,71.17469388515039
46.73780902777778,72.77154354642632,71.37919786535954,70.55588408407145
47.07100763888889,74.0560591090571,72.46915322255109,71.27639509756906
47.40420625,72.88187484355318,70.9263944355502,68.89111174190577
47.737404861111116,73.48218055900945,71.16847794793223,68.55891290455047
48.07060347222222,70.65565511944295,67.82093408612289,65.22240757225029
48.40380208333333,69.39205882759029,66.98738221930275,63.966855600276475
48.73700069444445,69.56133766238342,68.17506441498087,64.72070837743411
49.070199305555555,66.66970419763973,65.99182373344566,62.42630977574014
49.40339791666666,65.7902358168132,65.61396517653772,62.07485743094351
49.73659652777778,66.79587169155806,67.41387589553872,63.047762782672486
50.06979513888889,65.38064481018075,66.33603311020573,61.903019544920156
50.40299375,65.87156921965818,67.26133051474812,63.22224524847445
50.73619236111111,68.35169396806738,69.5764468228666,66.3963769929316
51.06939097222222,68.0565335725964,69.08262125186462,66.56968036658128
51.40258958333334,69.48127064533907,71.13543068724744,68.86717673783528
51.735788194444446,68.47488952916163,70.26190769395448,68.27135999589358
52.068986805555554,69.44680041965985,70.96093713421011,69.47459669372896
52.40218541666667,72.9483828653732,73.91864547561126,72.04526821733867
52.735384027777776,73.00117383256224,73.26805813401613,72.13735483354236
53.068582638888884,74.95342506598686,74.72645693394647,74.28759230084938
53.40178125,74.03016238247417,73.06034954902182,73.06455721652378
53.734979861111114,74.97388372493977,74.3833859550138,73.98892153230281
54.06817847222222,72.41449600304743,71.69010577359425,71.61483156103536
54.40137708333333,71.72954017932423,71.45215976488953,71.80198120203613
54.734575694444445,72.51791377162439,73.78565596411627,73.29850967161562
55.06777430555556,70.35443733723736,72.7605925472487,72.18237845948298
55.40097291666667,70.59974433433892,74.2461665708137,73.58288786221314
55.734171527777775,68.23051784180012,72.51438400226654,71.6070993595363
56.06737013888889,68.14462550464351,72.59053079118897,71.26187622181601
56.400568750000005,70.04427341994933,75.0265371399754,72.84294677290215
56.733767361111106,68.55499806901851,73.85256643553956,71.21592768052349
57.06696597222222,69.0077587889648,73.99321368309023,71.55818081434934
57.400164583333336,71.97596007374477,76.30980381033729,74.31814228636507
57.73336319444444,71.83654750076705,75.75968489132084,73.39786758424273
58.06656180555555,73.96612863784203,77.78330119432215,74.84097200101291
58.399760416666666,72.66918991270092,76.41821288487883,73.01309222913913
58.73295902777778,73.4792278423607,77.11191391001248,73.27251640377784
59.06615763888889,75.4006866422371,79.60370781341776,75.8036635793185
59.39935625,73.86621603999362,78.1326245869088,74.59845934467197
59.73255486111111,73.97831470806615,78.70150409277517,75.06142881044575
60.06575347222223,71.15649408385453,75.88691305250293,72.25938288512496
60.398952083333334,71.03781691216653,75.48986090841788,71.03288524714333
60.73215069444444,72.43051491856454,76.99927351408229,71.46186472051154
61.06534930555556,70.39352258706504,74.89340257080593,69.29390285512649
61.39854791666667,70.87335232093383,75.37510068074425,69.3625545829773
61.73174652777777,68.82917271032477,72.09132822629189,66.50278954364539
62.06494513888889,68.29238433730468,70.75009645244512,65.34387130594335
62.39814375,69.41340147372675,71.37186409757413,66.18565678712716
62.73134236111111,67.94285652427136,69.17631051693006,64.2619192399952
63.06454097222222,68.22395853730198,68.7377186568294,64.01951985115768
63.39773958333333,70.09848276965118,70.14878466867731,65.02084537387762
63.73093819444445,68.90126268208684,68.02145736443407,62.513998916219194
64.06413680555556,69.44297310893711,68.4423395493786,61.644573550408104
64.39733541666666,71.68842256749687,71.03918779196707,62.93059828043043
64.73053402777778,70.55854648693192,69.83233321460617,62.108060667778126
65.0637326388889,70.8449324807225,70.13021594372988,63.52931046637076
65.39693125,68.26307394322852,67.62737957484238,62.015777786707304
65.73012986111111,67.37264345839563,67.91183354508568,62.03717087449896
66.06332847222222,69.14219289934213,69.9778713725959,63.95462568316274
66.39652708333332,68.3364046672335,68.60828959094172,62.86938055394076
66.72972569444445,69.19848899692313,69.40281084285273,63.67959329155693
67.06292430555555,71.46513132038963,72.00331370574118,66.51302059613725
67.39612291666666,71.08027420737913,71.51476029083175,66.60889275375028
67.72932152777778,72.95350890323012,73.34270496945635,68.86167535887002
68.06252013888889,72.09508060382662,71.90176099403595,68.63634559553698
68.39571875,73.33989868194458,73.32424998430986,71.25064452187104
68.72891736111112,71.91918759048964,72.28268951777909,70.61916210704558
69.06211597222222,73.30245054037391,73.52838762585989,71.78000996716388
69.39531458333335,71.20670647083611,70.89015917714877,69.60521184390794
69.72851319444445,70.6789264616784,70.1534303431344,69.59920414016194
70.06171180555555,72.82665908058051,71.29188249309618,71.54802908032109
70.39491041666668,71.97449631506441,70.09938024534078,70.55054774398894
70.72810902777778,72.72911565226667,70.8253686906223,71.56877802486254
71.06130763888888,70.99217810261825,68.5698830654809,69.06882003953363
71.39450625,70.92961993105821,68.1760013437116,68.9991098999315
71.7277048611111,72.89526033920323,69.47436878861589,71.55845029916502
72.06090347222222,71.78346067651978,68.11533090540273,70.57049965216632
72.39410208333334,72.00411833556282,68.79472012468177,71.94385690768699
72.72730069444444,69.23567877947256,65.7025445420483,69.58881197370025
73.06049930555557,67.91184385048808,64.66002510751721,69.53909762056955
73.39369791666667,68.93260575228408,65.34553222915083,70.3452550896172
73.72689652777777,66.6218917161206,63.127894518978366,67.6927430319623
74.0600951388889,65.93503084259861,62.6993641598383,66.82022023477005
74.39329375,67.48522193888904,64.13181636894207,67.8041884067361
74.72649236111111,66.25796115091597,62.87167675166132,65.42268771441468
75.05969097222223,66.27365287233575,63.117795128693444,65.27966969350227
75.39288958333333,67.6687888958298,64.60189551244746,67.5502965966968
75.72608819444444,66.3974673896706,63.75059523980775,66.84516799684253
76.05928680555556,66.61101983414959,64.85399798230657,67.74641002911424
76.39248541666666,64.18216236792914,62.71029867978069,65.38990382117817
76.72568402777779,63.46834222769135,62.273299976145694,65.42412377890092
77.05888263888889,64.40824362595289,63.998131363781745,66.98859735405561
77.39208124999999,62.72271893304428,62.84789429519161,64.62185488980147
77.72527986111112,62.88000391508662,62.98270423012165,64.21723444012854
78.05847847222222,64.40181801159649,64.65493709360058,64.9604313128263
78.39167708333333,63.38424926761817,63.43198133207119,63.92824541538752
78.72487569444445,63.914795692235096,63.74660843337054,65.06423850001784
79.05807430555555,65.50979843089695,65.49307663443517,68.30714689880438
79.39127291666667,64.61188179148547,64.68962869341549,68.09180637886652
79.72447152777778,65.29951053122925,65.4413171494789,69.10951210207344
80.05767013888888,63.264739668149225,63.047484702024484,66.85051821097822
80.39086875000001,62.90264126889938,62.41424351393029,67.02909148363985
80.72406736111111,64.86832993261851,63.56328624504031,69.55153257524269
81.05726597222221,64.00753180661016,62.000742990943685,69.2580625043238
81.39046458333334,65.25001945446112,62.94902717714169,71.08670264913943
81.72366319444444,63.30043801161083,61.492616903436954,69.1100359147682
82.05686180555556,63.35352058741749,61.97834650830249,68.55946299132009
82.39006041666667,65.70119290457964,63.70857990131027,70.2202937913032
82.72325902777777,65.58187885019112,62.27640079977498,69.61697795245941
83.0564576388889,67.20846282127575,62.923910437991935,71.25932653040158
83.38965625,64.99071444495819,61.15815359461451,69.971385990492
83.7228548611111,64.44672663720672,60.875665432817556,70.43586899479818
84.05605347222223,65.97969564817498,62.18387212212062,72.09638134855982
84.38925208333333,64.07578917207161,60.1330509968386,69.19216936274817
84.72245069444443,63.9378537321309,59.72763763262441,68.12325337362226
85.05564930555556,65.45737895771627,61.32188671204697,69.54682190680356
85.38884791666666,64.49827473574861,60.002563907247485,67.22970506141952
85.72204652777778,64.66591084330209,60.27264843560624,66.41535064796672
86.05524513888889,66.04677856750828,62.081231930423655,67.63097675106266
86.38844375,64.46355317011307,61.10646063948089,66.1076784369993
86.72164236111112,64.43752330653464,61.6813679783413,66.69971657895297
87.05484097222222,66.35218833125623,63.32420721362027,68.5850087228949
87.38803958333332,65.67955751969797,61.933114666895854,67.58083215831256
87.72123819444445,67.41752543866934,62.18616966110656,69.09882495249627
88.05443680555555,65.89083143187175,60.609130105409236,66.80101021515652
88.38763541666665,65.9107747234037,61.06793353060583,66.49053826109211
88.72083402777778,67.50201828833403,63.493737510969105,68.36219275636826
89.05403263888888,66.60354335894377,62.82687481393318,66.31412117051885
89.38723125,67.03656017859925,63.35525044091274,65.97980598457582
89.72042986111111,69.40025620519356,65.74059932243054,67.32928229456313
90.05362847222221,69.1473775907081,65.35497960239522,65.81241801036911
90.38682708333334,70.8036692142022,67.19812544141948,66.32555397309984
90.72002569444444,69.27019605831453,66.42107858368463,64.10885902382726
91.05322430555555,69.04262981631251,67.22196038370144,64.02267703568991
91.38642291666667,70.52427973769785,69.31574319817862,66.20431802901021
91.71962152777778,69.2819120009786,68.02451940638734,65.6380462193019
92.05282013888889,69.52278390796593,69.07661288474065,66.67522980586061
92.38601875,67.1866549556974,66.78456109550956,64.34834065218696
92.7192173611111,66.88025202425214,66.63617618910635,63.73797139321478
93.05241597222222,68.93341252284323,68.24376796056876,65.66969964867366
93.38561458333334,67.8557610293616,66.04450464252004,64.49984274215957
93.71881319444444,68.52065470804065,65.58369612793774,65.39616959803267
94.05201180555557,71.31475537818112,67.59441129049013,68.0054082317998
94.38521041666667,70.64561631193357,66.9284270787891,67.04217136352372
94.71840902777777,71.9575117052366,67.89216018717437,67.61773953594323
95.0516076388889,75.18654952290123,70.75689454831537,69.98931386241767
95.38480625,75.27602686122367,70.03632088059399,69.36569739325604
95.71800486111111,77.05200803919632,71.2404112822266,70.80903804776769
96.05120347222223,74.97090354405769,68.91842772222174,68.8627980609705
96.38440208333333,75.24173766753756,68.65296173499144,68.65679669276406
96.71760069444446,77.135128954043,70.78532796564444,70.27043868030248
97.05079930555556,76.1639570049892,69.86888674028259,68.9048560569894
97.38399791666666,77.57827832341522,70.93606931474226,70.1663786462097
97.71719652777779,75.28948443857718,68.3765485798061,68.72476107535094
98.05039513888889,75.30595610616948,68.23306263403526,69.90704728895155
98.38359374999999,77.64071623911977,70.17958672939972,73.38975328106743
98.71679236111112,77.42550713484765,68.5353312807492,73.767805659458
99.04999097222222,79.45946616428967,69.56490940871488,76.01323597998827
99.38318958333333,77.74580050438728,67.78302332522678,74.88588096497891
99.71638819444445,77.85527052484724,67.78932093933959,75.19706089477899
100.04958680555555,74.4014491648626,65.20222041848795,71.48514470196787
100.38278541666668,72.66536834683063,64.84802091476458,69.40538667570945
100.71598402777778,72.82994890275985,66.75230191348864,70.07986839905816
101.04918263888888,69.4726278920557,65.2446961158635,68.1758556842485
101.38238125000001,68.68100828176257,65.6609678184806,68.7787159076593
101.71557986111111,69.38052697604702,67.69600093849918,71.33485869674188
102.04877847222221,67.31170146593071,66.7503836025632,70.78115050176378
102.38197708333334,67.20020747444899,67.41023873584473,72.28164550046752
102.71517569444444,65.06131688713532,65.07797613928788,70.53760566360896
103.04837430555555,65.17701427663133,64.82595422236464,71.21136108026546
103.38157291666667,67.16457306407612,66.49716725811909,73.75801772946683
103.71477152777777,66.28265107636825,65.15476709293239,72.5908200913965
104.0479701388889,67.0529174520901,66.47141226943978,73.2483665090874
104.38116875,69.66095223870471,69.8811510719085,75.764807657333
104.7143673611111,69.39300017968108,69.85425994055339,74.84650805786401
105.04756597222223,71.45841244472312,71.82748419682008,75.80106837438758
105.38076458333333,71.0928241329774,70.9339557346935,73.26834922121253
105.71396319444445,72.73346773176569,71.65009442736577,72.79921072073998
106.04716180555556,76.37217725961663,74.69463709772226,74.7879683567294
106.38036041666666,76.89400063563023,74.76334691272469,74.0040834024689
106.71355902777778,79.72643481795929,78.08725221146803,75.46672991324186
107.04675763888889,79.15147749949841,78.1284456269294,73.79410902334283
107.37995624999999,81.29020868661487,80.0145840710486,74.3629985045202
107.71315486111112,80.22531945958457,78.93070833241785,72.45499698700525
108.04635347222222,81.09190180493557,80.54341552401692,72.7173235910857
108.37955208333332,78.68970665438867,78.0417177122037,69.98430233904492
108.71275069444445,78.98483048009939,78.52213765493906,69.95220828977426
109.04594930555555,75.9205995715558,75.0350925919947,67.24155303957818
109.37914791666667,75.20094177497161,74.39479565817342,66.90035531239734
109.71234652777778,75.5383702678198,76.21051207668842,68.4026002248708
110.04554513888888,73.01137953965394,74.37247473194675,66.91405925998778
110.37874375,72.62969776582953,74.7099244648772,67.79327057166292
110.71194236111111,69.52427123642556,71.96651487498596,66.29154715087002
111.04514097222221,68.48311780155292,71.5637405524632,66.51647940461517
111.37833958333334,69.05501195217352,73.3528873214535,68.98027786942632
111.71153819444444,67.22776924436263,71.52670339156383,68.35868692011064
112.04473680555554,67.75311448006025,71.86554490907773,69.71761797250339
112.37793541666667,65.3736581663028,69.61074817027063,67.67601427298915
112.71113402777777,65.30135043763988,68.75394919104397,68.00849439107479
113.04433263888889,66.88856178482621,70.43232417571859,69.69691754928729
113.37753125,65.85562284028457,69.39590375676869,68.1828227362167
113.7107298611111,66.39735038559627,70.47325889685007,68.65605180851738
114.04392847222223,68.73820152028983,73.5145881865851,71.39330331900315
114.37712708333333,68.40112299587915,73.04233523461778,71.00769840368129
114.71032569444444,69.90293446312901,74.03582530704877,72.30735317824453
115.04352430555556,68.51843507140309,71.25068703656191,70.40761435129805
115.37672291666667,68.69959516488541,70.35381081686425,70.63372249177239
115.70992152777777,70.88269326809797,71.37523550764097,72.3969121944667
116.0431201388889,70.28501474285169,69.46430179290604,70.87391708590155
116.37631875,71.3336752198292,70.26215884522779,71.66675869889251
116.70951736111111,73.67624964312137,73.54578930845298,75.02013723974612
117.04271597222223,73.18644098205203,73.45458995198112,74.93418485842611
117.37591458333333,74.95193861784698,75.71895029480994,77.4405997645454
117.70911319444446,73.82727617451094,74.14264573764314,76.09729839949881
118.04231180555556,74.22160421692885,74.81711026793812,77.01786532350229
118.37551041666666,71.65138506855969,72.08380017843326,73.73926273709604
118.70870902777779,70.45107359089596,71.60653140392455,72.46015450652759
119.04190763888889,70.55927835740447,73.56956352064896,73.14306574902672
119.37510625,67.78406383399287,72.02623572852966,70.31189840923466
119.70830486111112,67.12481174706043,72.49495529922282,69.8823223945374
120.04150347222222,64.39357957377844,69.05554684100937,66.60423813869268
120.37470208333333,63.554699480039275,67.44283486695198,65.33828020602462
120.70790069444445,64.86079911558028,68.04406689641397,66.51915114558007
121.04109930555555,63.74900659763014,65.71716103007918,64.51010533620874
121.37429791666668,64.54220901610137,65.4168921449465,63.856787377722185
121.70749652777778,66.85023572795474,66.89108436756318,65.1500213909433
122.04069513888888,66.7573852590358,65.10173430506936,63.602714776833935
122.37389375000001,68.01205633880329,64.61199663684383,63.75820703495916
122.70709236111111,70.30472836660734,66.49000957684757,66.37002972270771
123.04029097222222,69.75791946577867,66.26717607677081,66.50399256335719
123.37348958333334,71.16665734828439,68.15184080638814,67.72345088782627
123.70668819444444,69.36882236421232,66.66058313203911,66.46689766076182
124.03988680555555,69.65729376020687,67.1796825026864,67.01823691638701
124.37308541666667,71.50364210082527,69.70443180387234,69.24660986960099
124.70628402777777,70.76698613286749,68.98391944186282,68.67960182248076
125.0394826388889,72.10140752012369,70.60693441292152,70.41765184968537
125.37268125,70.11561856973742,68.67689201206898,69.29876693647884
125.7058798611111,70.56127945085478,68.68336399278469,69.98177997646003
126.03907847222223,72.78632012506985,71.5665406962573,72.0079390361558
126.37227708333333,72.10894277399989,70.72280580654542,71.1712682503774
126.70547569444444,73.8018570191289,72.82210814393095,73.53449551339806
127.03867430555556,72.46452655668371,72.27672185397192,72.85673303595591
127.37187291666666,73.29508128738657,73.62284607413231,73.91204717274506
127.70507152777779,71.25327073386597,71.11188073842109,72.0547994301011
128.0382701388889,70.66874992559602,70.99634951411481,71.65699641074815
128.37146875000002,72.11172624934085,72.91441158979745,73.09878362830777
128.7046673611111,70.69429706333118,71.19020699664699,71.23698313798454
129.03786597222222,70.76866592947675,72.24479954930801,71.77168903955638
129.37106458333335,67.9632034996872,69.80195280352551,68.53833418144389
129.70426319444442,67.72143244127618,69.5374425910481,66.65871952294924
130.03746180555555,69.43539099673055,71.26586108896635,67.62269419802995
130.37066041666668,68.42767341203539,69.31230452844709,66.15679595029636
130.70385902777778,69.3127244801492,70.0924474165371,66.96308543007821
131.03705763888888,72.20053812419626,72.84396518999549,69.99600553776126
131.37025625,71.68954423791918,72.36471808643198,69.83036023138817
131.7034548611111,73.52667291705609,74.26003340188967,71.68703443892626
132.0366534722222,72.57084227981534,73.25675237089293,69.89107211976645
132.36985208333334,73.23810075721082,74.97273929140934,70.607812172252
132.70305069444444,75.88339855009495,79.08840408777009,73.68246449545867
133.03624930555554,75.8603324523849,78.8033421243499,73.45193463701864
133.36944791666667,78.38214462924405,80.5708028070372,74.6148329552501
133.70264652777777,78.3369430113375,78.39652046156446,72.9105383046872
134.03584513888887,80.3365941521915,78.94597691782552,74.00241809147923
134.36904375,79.03073651350397,75.86863518394972,71.82309894422069
134.70224236111113,79.31367024824964,75.27411650385382,72.14055865413488
135.0354409722222,81.42891657153825,77.34482325332024,74.51595222705613
135.36863958333333,80.26021245793817,76.37018381140449,74.11660922255724
135.70183819444446,80.97527267623784,77.45909899057193,76.17780471557478
136.03503680555554,78.21798823347795,76.4315960000899,74.76218876920012
136.36823541666666,77.69248073405605,77.85758752608632,75.4313513306833
136.7014340277778,74.42332249295241,75.77274792217666,72.34787513655066
137.0346326388889,73.5708411739746,75.52954916432067,71.6414289793379
137.36783125,74.9052996497738,77.47955638179388,73.97762113493467
137.70102986111112,73.0810746180313,74.97643156069363,72.35621326843982
138.03422847222222,72.62314595942885,74.86922096318176,72.53602298533015
138.36742708333333,69.30265562578336,71.57349757852243,69.20148043422593
138.70062569444445,68.37888549502807,70.40809347812963,68.04035129561909
139.03382430555556,69.3245534503267,71.58588839604236,69.7391863468905
139.36702291666666,67.00712566338294,69.24253105311737,67.91633159538506
139.70022152777779,66.17768568750952,68.38758641858058,67.27662039457182
140.03342013888889,66.73208108454436,69.8753300225889,68.72308502843116
140.36661875,64.94537986099057,68.2094991659524,67.09877359053048
140.69981736111112,64.80435145244215,68.45317120475562,67.1576349735408
141.03301597222224,66.28670388425007,70.34335566374682,69.33557516506276
141.36621458333332,65.17954623596705,68.74427092952611,68.90966468051987
141.69941319444445,65.6798522301087,69.78000401530686,70.60420769054666
142.03261180555558,68.56878436011958,72.8015504771353,73.39146684321874
142.36581041666665,68.20079801093547,72.00134577466518,72.3674823895386
142.69900902777778,69.58441974821038,73.12689163749323,73.36836280773484
143.0322076388889,72.88364132690715,77.19422847697936,75.73393847534962
143.36540624999998,72.99340357928723,77.67365132958523,75.18515785080739
143.6986048611111,74.3499901704173,79.9107969995532,76.77198440885681
144.03180347222224,73.07501609052855,79.25858293604557,75.58252083584523
144.36500208333334,73.57619932176839,80.31872113200389,77.00298250165473
144.69820069444444,71.52762170527791,77.44990990786019,74.93787978333239
145.03139930555557,71.3959329140848,77.24935418959723,75.20022555011573
145.36459791666667,73.37283956447378,79.20148150905294,77.68095008463688
145.69779652777777,72.56858861854103,77.83771690982223,76.93182322729226
146.0309951388889,74.22284726002854,78.8194425677354,78.84052742309535
146.36419375,73.64878070510547,75.79804274594521,77.27592559058567
146.6973923611111,74.68801481423426,74.84032810954642,78.25341355610593
147.03059097222223,72.84298359485739,70.47281382072538,75.91825230551832
