34.22705444646098,74.4371490727277,73.3968568418234,78.61676646294369
34.56036842105263,74.08153297285111,72.72804150627742,77.83203787442754
34.893682395644284,74.94748188709747,73.98642631064017,78.68608074963588
35.22699637023594,73.51559888458262,73.08052579066323,76.57399663953127
35.560310344827585,73.68286860375893,73.38298101241628,75.92324090211422
35.89362431941924,75.38423195671201,74.83955260951629,77.07796597611174
36.22693829401089,74.48303571964354,74.00670284479395,75.76833928068274
36.56025226860254,75.99107191174093,74.79976100983438,75.81077312455162
36.89356624319419,74.94476145201115,73.14712015813505,74.56218859156111
37.22688021778585,74.9339945030691,72.97872367145688,75.55163842815092
37.560194192377494,72.24905493213697,70.90486859026086,74.04440694243686
37.89350816696914,72.24804986290295,70.349404221773,73.98903481369157
38.2268221415608,73.2688760265435,71.80871572345181,74.91212082452401
38.56013611615245,72.4988807366059,70.87709009378221,73.39225390924531
38.893450090744096,73.43802632376423,71.23943965526624,73.08793262877874
39.22676406533576,75.56086643691496,72.75400735346767,74.12715691310076
39.560078039927404,75.00441152097233,72.35164118656174,73.81763860321047
39.89339201451905,76.59297446759493,73.35564261637496,75.6470901442249
40.22670598911071,76.16794547673328,72.53926663755678,75.08842782308695
40.56001996370236,76.72760927998783,73.47549083410297,75.9935009035484
40.893333938294006,74.44335379282973,71.48935608200955,74.17174793311945
41.22664791288567,73.8825928023579,70.94117601686234,73.64726392741066
41.559961887477314,74.74351395344293,72.0599979199342,73.83384292728832
41.89327586206896,72.72557536260426,70.84146951653227,71.91700496574008
42.22658983666062,72.56952177344786,70.81727895357898,71.73512155311757
42.55990381125227,70.44037445853971,68.6528905168962,68.92626461607578
42.893217785843916,69.59909457397417,67.9600582669045,68.17474648506456
43.22653176043558,70.47163550252871,69.33660654571263,68.48914310532159
43.559845735027224,69.25902818416237,68.10728886293724,66.68188493940252
43.89315970961887,69.52790364873339,68.71475659331195,66.6360722024784
44.22647368421053,67.66018089736855,66.64051673833681,64.17039657958234
44.55978765880218,66.93433453685684,65.69347957075856,62.9217965166374
44.893101633393826,67.79876250749649,65.95895344567373,63.15647104011417
45.22641560798548,69.5953434966909,67.74461288981344,64.94652517335183
45.559729582577134,68.99476794124705,66.96212812787186,64.6608145644051
45.89304355716878,70.06247087148687,67.73224648114176,65.83186286577512
46.226357531760435,72.74629673972372,70.35059787745118,68.50599147255767
46.55967150635209,73.0368263951216,70.41727505561354,69.22601291486177
46.892985480943736,73.85091716720594,71.80096272623636,70.83902700085058
47.22629945553539,72.17769221507417,70.75520124449565,69.83513420647549
47.559613430127044,72.2283641971595,70.88173040884111,70.16105954598541
47.89292740471869,69.8483975800459,69.16147760820027,68.57154428225437
48.226241379310345,69.43181393968766,68.73953119256574,69.03737305896885
48.559555353902,70.95063301307229,69.86116306487082,70.72043592042249
48.892869328493646,70.14428534669882,68.979668697304,70.01284567730568
49.2261833030853,70.6899146957859,69.65302106384749,70.928354527522
49.559497277676954,68.90041431178949,68.32612652721996,70.11988186760071
49.8928112522686,68.71750204038595,69.06117724657008,71.32162077505794
50.226125226860255,69.89482042446072,70.98330522918766,73.96600020761771
50.55943920145191,68.99955819999226,70.18214849085227,73.68840386306591
50.892753176043556,69.39755180223115,70.95473886907818,74.77743311795385
51.22606715063521,67.44028861136258,69.41484032813746,73.21850137236024
51.559381125226864,67.35998019959163,69.56143565862351,73.03041848873438
51.89269509981851,68.5580451010564,71.52757402089134,73.95831766670547
52.22600907441016,67.56888797168044,71.25585753389045,72.59163327156938
52.55932304900182,68.46732972332576,72.39126086101618,72.87405295632671
52.892637023593466,66.99242294963041,71.06178111789873,71.11983842536038
53.22595099818511,67.0195340590097,71.08020582782173,70.81916633871579
53.559264972776774,68.4348807753031,72.36841229652994,71.69497873085557
53.89257894736842,67.85905771022955,71.25461653196143,69.96417210778355
54.22589292196007,68.54406445913631,71.65745423474944,68.96197048163766
54.55920689655173,70.2763500636432,73.26118622140152,69.52942836260773
54.892520871143375,69.96049883511503,71.72155115622442,67.91714161912395
55.22583484573502,71.11625894354931,71.45519710462766,67.95266065544786
55.55914882032668,69.87573154655269,68.69877154965438,66.10951258565416
55.89246279491833,69.9118367023209,67.30739575463745,65.3509472127363
56.22577676950998,71.16114352508009,67.15918469948241,66.34810324997959
56.55909074410164,69.67939704489216,65.08692832699607,65.60539343477156
56.892404718693285,69.85486616650178,64.16689587710285,66.12592494242877
57.22571869328493,71.22305145617187,64.73795170245154,68.03775306245683
57.55903266787659,70.61627031178242,63.49332387548632,67.36528026158982
57.89234664246824,71.94621289318734,63.03584441734621,67.90161899060676
58.22566061705989,74.7349289767305,63.66231240805634,69.53658083383267
58.55897459165155,74.67377407221943,62.51346141175094,68.5241405087566
58.892288566243195,75.72586769100461,62.780895857649675,68.4792604335471
59.22560254083484,73.32972005368298,61.25345380804689,66.16586863793202
59.558916515426496,72.56410353992581,61.0978321326388,65.25475128163265
59.89223049001815,73.20616458630114,62.555889492083445,64.96812369945025
60.2255444646098,71.3650974639556,61.5926158982828,62.9350491872675
60.55885843920145,71.07715781652033,61.59819374432067,62.84708965538118
60.892172413793105,72.14743743806805,62.48322343081806,63.830263734623934
61.22548638838475,70.68331578991548,61.336030743703716,62.98309662496028
61.558800362976406,70.99054788386324,61.70859053086426,63.792441645413945
61.89211433756806,72.58485545206997,63.40135284021152,66.25391366234797
62.22542831215971,72.15152726658896,63.21349294750747,66.9610559502217
62.55874228675136,73.88416647966702,64.65325219975296,69.15569976900906
62.892056261343015,72.93856341169058,64.42440323101303,69.74112736713889
63.22537023593466,73.05658519637858,65.5898435607538,71.92738524227013
63.558684210526316,71.24735140614274,65.3788448781461,71.57540879473952
63.89199818511797,70.81875903322432,66.2474920111566,72.30026140840747
64.22531215970962,72.07087619737659,68.22938890170073,74.67447717051415
64.55862613430128,70.84788484874984,67.49412995811264,74.1471055762272
64.89194010889292,70.76201036435333,68.0783055042744,74.55811083530035
65.22525408348457,68.75272610754811,66.81354077171298,73.18934944266651
65.55856805807622,68.83821899159156,66.86278139929296,73.34331052047013
65.89188203266788,69.95208451096522,68.17575333824976,75.30192957149677
66.22519600725953,68.49013058625253,66.85199556065469,74.60441525326772
66.55850998185119,68.79790191172675,67.47243185286021,75.528867615512
66.89182395644283,70.91399057662072,69.61765555592606,77.71139747143107
67.22513793103448,70.06609384398122,68.97453385302263,77.33716994315901
67.55845190562613,70.40821115377955,69.43580112592903,78.48076779086058
67.89176588021779,68.61918701214042,67.46030157790292,77.05326879937738
68.22507985480944,68.4375519048507,67.33788894682957,76.03687746941478
68.5583938294011,69.59986839328954,68.7856314438697,77.12868292051971
68.89170780399274,68.80833034178373,68.35028620317212,75.77522251368221
69.22502177858439,69.58547659117961,69.04669578776256,76.27346516282344
69.55833575317604,68.68824989387659,67.03912188341847,74.44724118958221
69.8916497277677,68.72634467112259,66.2102983732243,73.995737923772
70.22496370235935,70.13905978599519,67.55945860470055,74.31362496047495
70.558277676951,69.49399409000377,66.83743847967789,72.23021739710863
70.89159165154265,70.14007695709347,67.27924751622206,71.9778760623134
71.2249056261343,72.17740402985433,69.41824748040482,73.3519922099863
71.55821960072595,71.97434644521068,68.62117735909128,73.06444361352641
71.8915335753176,73.02089234403407,69.19624708553818,74.35089845355367
72.22484754990926,71.50119142783295,67.18093366184168,73.41157566102972
72.5581615245009,71.43975887095317,66.63088834649764,73.57016431896946
72.89147549909256,72.76459446333425,68.12200984275219,74.68393034477825
73.22478947368421,72.28399869879046,67.18069340800739,73.57806064395896
73.55810344827586,73.8487842396767,67.32177104471197,74.40953323418746
73.8914174228675,72.39270273770867,65.5908480171498,72.87952069080103
74.22473139745917,71.9954413282929,65.12308213993506,72.59078220366577
74.55804537205081,73.07928510650738,66.5223924319116,74.00792053461232
74.89135934664247,71.52079960487382,66.11987397394142,73.03191640552313
75.22467332123412,71.91570110616087,67.10285763838519,73.36123684830649
75.55798729582577,70.31875151799862,66.33232086834063,71.59574193880215
75.89130127041742,70.11853102016306,67.42104683449514,71.57216181328681
76.22461524500908,71.28353478144933,70.01938143418724,72.80326727802107
76.55792921960072,70.03525988837563,70.42197291176826,71.62662164870409
76.89124319419238,70.72154719370414,71.60973212404882,71.50191183856069
77.22455716878403,69.34705407588389,70.6145785607807,68.72627529063237
77.55787114337568,68.53401647094124,71.30497835595912,66.93275367116527
77.89118511796732,68.60970109597491,73.06810255391345,67.21340823372137
78.22449909255899,66.59230102525744,71.7822814549497,65.89666909038814
78.55781306715063,66.04979182513932,71.5106980040774,65.52580661761469
78.8911270417423,66.92015475004023,73.01577341406178,65.97741053595686
79.22444101633394,66.31010066516804,71.81295849088718,64.4307524041282
79.55775499092559,67.04015769827942,71.69761778421008,64.56239044494475
79.89106896551723,69.21823827524025,72.92429758449668,66.16270759609887
80.2243829401089,68.5898819655332,71.9827995695245,65.64713589099021
80.55769691470054,69.2345485606552,72.34108253083554,66.41092904245866
80.8910108892922,67.58657702287053,69.9285280544806,64.91680317883348
81.22432486388385,67.19609795304187,69.48496382147198,64.79175466550548
81.5576388384755,68.70438737860995,70.59306371277059,65.47579192317461
81.89095281306714,67.83544125584697,69.1115312999661,64.10832729855845
82.2242667876588,68.48675000732574,68.81819738567187,64.15695860807489
82.55758076225045,70.90544953694773,69.99802906282875,65.6809336541542
82.89089473684211,70.44950538580076,69.08887866364282,64.98450758992296
83.22420871143376,71.43095649409858,69.82212637723859,65.55675336885193
83.55752268602541,69.70185985911539,68.24852746812502,64.68871861879333
83.89083666061705,69.5517124759112,67.91950238116159,65.11585325346869
84.22415063520872,70.44203322494953,69.26585360605027,66.82149363970514
84.55746460980036,68.57546248641496,68.3859101222439,66.40220362498636
84.89077858439202,68.6408309751865,68.4226715256315,67.18357218563806
85.22409255898367,66.26690022973314,66.32866387441716,65.79627438787136
85.55740653357532,65.88110311369873,65.74589860995262,65.65065480019335
85.89072050816696,66.55849952072667,66.79013135595386,66.47315141389959
86.22403448275861,65.39144113561922,65.86600554617863,64.87110538179445
86.55734845735027,66.28840752057391,66.3587648809578,64.55024385568501
86.89066243194192,64.78116015925815,64.73513538540922,62.07252228489826
87.22397640653358,64.9767717689045,64.25855240040407,60.76993804364279
87.55729038112523,66.503489324865,64.83786698463267,61.12795939780151
87.89060435571687,65.61019448064712,63.692213633338625,59.79489387066457
88.22391833030852,65.60507249272214,63.42523962157224,59.583315427617606
88.55723230490018,66.77086159785503,64.12045564082264,60.62449331741369
88.89054627949183,65.76934909303466,62.44621805240193,59.810671392491415
89.22386025408349,65.35730286760852,62.40849751047334,60.49350637386089
89.55717422867514,66.00415644438749,63.33446094805743,61.788010919733985
89.89048820326678,64.55280841507518,62.20695479824782,60.937831076209314
90.22380217785843,64.8555877087337,62.889150688270085,61.55873784164709
90.55711615245009,66.38153866260474,64.53083478937958,63.35295738650536
90.89043012704174,66.55270413557615,64.45016102346199,63.035388332653504
91.2237441016334,67.91590225895847,65.86592131635813,64.32237794000159
91.55705807622505,66.47825288268362,64.74082384857913,63.51703988337773
91.8903720508167,66.82006740263283,64.6741090692994,63.76813110943446
92.22368602540834,68.01322632089087,65.6538287349378,65.41966513270933
92.557,66.76691537646774,64.59945751891979,64.69222845071302
92.89031397459165,66.60403966459288,64.77212777959505,65.52352809297618
93.22362794918331,67.49750536981657,66.51338901482858,67.58369942848871
93.55694192377496,66.1711268979912,66.08418866856798,67.60336227278282
93.8902558983666,66.35170565429334,66.67406244034618,68.51853314483411
94.22356987295825,64.20394435119294,64.83560030170156,67.52769547224925
94.55688384754991,64.06611910377686,64.4033944827004,67.92636995247562
94.89019782214156,65.8575514605895,65.36864372885431,69.71755069938476
95.22351179673322,65.66711461288834,64.2303656458935,69.29276827688679
95.55682577132487,66.65644181201439,65.48717243747464,69.7420546307163
95.89013974591651,65.3789426284009,64.2463838752008,68.44145768756316
96.22345372050816,65.69701723178821,63.816456919881006,68.09341986864084
96.55676769509982,67.35596761519844,65.09322871349065,68.85235734992251
96.89008166969147,66.8862520311763,64.91445617841322,67.37782004631126
97.22339564428313,68.43382316203412,66.05793094731631,67.58605557287484
97.55670961887478,67.61299746886652,64.90748168946867,65.6595244391845
97.89002359346642,68.46668273943544,65.49085467354683,65.39919448087191
98.22333756805807,70.78415897767752,67.06802039794776,67.06032769107922
98.55665154264973,70.22477883594425,66.9026516761199,66.5039080330443
98.88996551724138,70.71751240311188,68.04791462838179,67.1324672966855
99.22327949183304,68.76407161230334,66.64994354934095,65.75837182032465
99.55659346642469,68.81600242496451,66.54140665284373,66.33639299321705
99.88990744101633,70.69916613787518,68.31848883076249,68.47838229778677
100.22322141560798,70.5107739567902,67.58280117851984,68.14849292748254
100.55653539019964,71.44018189123842,68.37272318150906,69.18607276802791
100.88984936479129,69.96694442966147,67.3587790728956,68.53474386607778
101.22316333938294,70.17956852579152,67.76719199016836,69.43532318142334
101.5564773139746,71.62511791406983,69.5471165291336,71.48385045209668
101.88979128856624,70.48351299877005,68.86333154478285,70.29130310882368
102.22310526315789,70.61432098617803,69.24826174937614,70.44412219785148
102.55641923774954,68.4997280602094,67.80683375441802,68.30749222864154
102.8897332123412,68.11658887812389,68.33032184364181,67.75654795970961
103.22304718693285,69.05608444765706,70.32532559820768,68.54667840408567
103.5563611615245,67.93016600049697,70.10275013092799,67.15624001195374
103.88967513611615,68.43311937556378,71.04707749642624,66.85061845688685
104.2229891107078,66.78192557570158,69.2623435402608,64.56216416225325
104.55630308529945,66.25940245664113,68.4386721826915,63.57732677862954
104.88961705989111,67.29317385231053,69.18717148649566,64.31269187184053
105.22293103448276,66.15464913364946,67.61366755099239,63.096540475080204
105.55624500907442,66.52192302275967,67.67273465870434,62.91226602190313
105.88955898366606,68.77591302106718,69.40622078763799,64.23908448657151
106.22287295825771,68.61542659433616,68.58571553772886,63.856681537086835
106.55618693284936,70.09973557006438,69.26383601143311,65.06539705064604
106.88950090744102,69.65603477444043,67.59579451870903,64.13902843403844
107.22281488203267,70.04879650492147,67.43822312719251,64.68233569746643
107.55612885662433,71.9012749421692,68.80242815095099,66.66718809689421
107.88944283121597,71.30898211032488,67.6151873191655,65.9924523864569
108.22275680580762,71.64466669627663,68.15026354380475,66.37131707354429
108.55607078039927,73.51948892595595,70.73609045218014,67.72018174244961
108.88938475499093,72.80101713893563,70.98381332215234,67.35369034133122
109.22269872958258,74.10642619211336,72.72539313884343,68.28549629839603
109.55601270417424,73.04446327639062,72.52017102267179,67.50505884466068
109.88932667876588,73.72002233983727,73.43710519377461,68.49218140404462
110.22264065335753,71.88265838060767,72.28969834966813,67.50323727109817
110.55595462794918,71.48281007204186,71.95945179192864,67.85787039716385
110.88926860254084,72.17791547651746,72.78087105478434,69.57412088661603
111.22258257713248,70.2214912515109,70.97512085713572,69.308932578261
111.55589655172415,69.82305168745087,70.57909327457203,70.64952011525264
111.8892105263158,67.68580838405217,67.97766983694044,69.359999420133
112.22252450090744,67.45865826260537,66.99050970104156,69.0915355057246
112.55583847549909,68.64337085728909,67.28764323352752,70.4524612267851
112.88915245009075,68.03232914558122,66.205470478011,69.79262295541001
113.2224664246824,68.69871553523797,66.42435270005305,70.29053823837563
113.55578039927406,66.853006134142,64.42244364243574,68.43578855255095
113.8890943738657,66.49697355647086,63.76216961980762,67.76081693051037
114.22240834845735,67.17247114318067,63.97939111412777,68.44813828916452
114.555722323049,65.41633715533197,61.7640059740103,66.56308527941609
114.88903629764066,65.5360735968926,60.773246718814725,66.32300833610601
115.2223502722323,67.30766530349253,61.26141805564038,66.84832488846132
115.55566424682395,66.5084321673521,60.03258602510003,65.540053300664
115.88897822141561,66.99412301439355,59.93992051696788,65.915767574903
116.22229219600726,68.95642293397354,61.24438003755256,67.53414306304907
116.5556061705989,68.47204658272642,60.34489679031914,67.08431205893643
116.88892014519055,69.50460008752597,60.59975396171099,67.7762523380613
117.22223411978221,71.17593324657588,62.700970788103994,69.82066769846685
117.55554809437386,70.33137066482192,62.619174463050925,69.73338684696375
117.88886206896552,70.72234759678972,64.28915142907479,70.82767121464119
118.22217604355717,72.29582270252133,67.19541208376904,73.50486312655089
118.55549001814882,71.71102625106,67.21392950255155,73.88264593110556
118.88880399274046,72.94960275116546,68.82346114033227,75.3827897433435
119.22211796733212,71.78584151772057,67.900829293946,74.78879269635216
119.55543194192377,72.52937837450106,68.85322161677178,75.78872995992492
119.88874591651543,74.72681861637683,71.3513990689839,77.68539106522188
120.22205989110708,73.80805172372267,71.18900205477824,77.22958956000228
120.55537386569873,74.7949126330817,72.08504024168205,78.2316861273294
120.88868784029037,76.86484943317878,74.31936272147351,80.10500470911343
121.22200181488203,77.44899732083014,74.33449438973895,79.32830994090749
121.55531578947368,79.05683722606331,76.04202499390588,80.66553922848648
121.88862976406534,77.56992916320053,74.98550120281185,79.07822394148016
122.22194373865699,77.77873545237108,76.45466571529063,78.78737766114587
122.55525771324864,75.61010790895828,75.84534400242116,76.34870890333269
122.88857168784028,75.3312573193791,76.74698818298086,75.90811601262682
123.22188566243194,76.53906616455502,79.44656830265167,77.31773864701522
123.55519963702359,75.60801658585325,80.1372194957546,76.3219596273486
123.88851361161525,76.22949222990016,82.19750746894334,77.53170730709041
124.2218275862069,75.03260245746468,81.48068924963637,76.66368663106635
124.55514156079855,75.73510523630478,82.4256402298145,77.5212607223924
124.8884555353902,74.2837804803051,80.50162539626324,76.74729795528037
125.22176950998185,75.05189912740063,79.92995411530299,77.25758163129025
125.5550834845735,74.18858332333913,77.03178193246596,75.56753026656699
125.88839745916516,74.95289299374839,75.70293534547869,75.438346661464
126.22171143375681,76.81244059010963,76.0683707413287,76.7700149502971
126.55502540834846,75.76532402485559,74.50900258820526,75.96339785165992
126.8883393829401,76.42067469646094,74.305510233569,76.83062005577034
127.22165335753176,73.93657260923632,72.30925224158591,75.65741927928505
127.55496733212341,73.05631071999241,72.21211798119317,75.99395165652041
127.88828130671507,74.1614534352347,74.17820264161173,77.60397012178473
128.22159528130672,72.72434632142209,73.53870481988106,76.49668062486303
128.55490925589837,73.33920211028261,74.8756941345868,77.05411506373136
128.88822323049,71.62525204265758,73.52510333657884,75.43981215051116
129.22153720508166,72.19920567130795,74.06698898366056,75.01833090443851
129.55485117967334,74.71100676146527,75.65825235285965,75.92719456760997
129.88816515426498,75.2221417105874,74.52555018892306,74.7587655921039
130.22147912885663,77.35297937126055,75.37173639587112,75.45890298368107
130.55479310344828,76.83581720933572,73.86051391614663,73.83119199634746
130.88810707803992,77.13675381739934,73.9212103956888,73.5080940573319
131.22142105263157,75.32459444225937,71.44696752229781,71.12784125850231
131.55473502722322,75.49920313637872,70.49356044645576,70.4366229299686
131.8880490018149,77.08280660766151,71.430883549807,71.75563429988632
132.22136297640654,76.27995240742788,70.50289834250663,71.6503817194513
132.55467695099819,77.46617873111632,71.4587319940117,73.60138022587982
132.88799092558983,76.24139866114335,70.33350031468318,73.42879528327973
133.22130490018148,76.59830891293468,70.53943992584632,74.49033066489531
133.55461887477315,74.1865666796543,68.3297097042018,73.44339676569942
133.8879328493648,73.91180743593893,68.02681957472765,73.20076596555128
134.22124682395645,75.43479138740281,68.94659663070702,74.95526264096247
134.5545607985481,74.5835359876599,67.08370983131798,74.41580402427789
134.88787477313974,74.72930548598785,66.72831115050042,75.31137065287277
135.2211887477314,75.77637231981973,68.39705064726249,77.28876844729143
135.55450272232304,74.04509346106717,67.85603459893078,76.65636516082188
135.8878166969147,73.42347249253567,68.30092335201614,76.93685704675913
136.22113067150636,70.41543180894081,66.36495447042518,75.03913448703634
136.554444646098,69.53636300607222,65.9728566084748,74.96964490210307
136.88775862068965,70.50170861919405,66.3401031935305,76.1224159583603
137.2210725952813,69.15279166653578,65.11281389491599,74.45606476067974
137.55438656987297,69.39302068214707,65.46657824633986,74.10438627116714
137.88770054446462,71.0952235761476,67.20850658174399,75.35858459611698
138.22101451905627,70.87618139707175,66.96627286097963,73.80332783592043
138.55432849364792,71.50989830456565,68.16601741863727,73.75427390310122
138.88764246823956,73.36824659983772,71.03002139255103,75.55120952045259
139.2209564428312,72.50807114481378,71.2576963457987,75.24122737322665
139.55427041742286,73.43683884039555,72.50018304304976,76.52006546176334
139.8875843920145,72.5332772562239,71.1222131018716,75.10486393127934
140.22089836660618,72.8666048831173,72.13400936727952,75.56600869697948
140.55421234119783,74.9074995096588,74.71369066986004,78.2792876418681
140.88752631578947,74.41637012343462,74.74186914566465,78.24325244813824
141.22084029038112,75.58910316455615,76.53490750924101,79.94177142834556
141.55415426497277,74.52396518945434,75.48646479731077,79.49162699272307
141.88746823956444,74.9393820685388,76.65982542340465,80.54822393989556
142.2207822141561,73.10955719150077,76.02077380913018,79.07358162878877
142.55409618874774,73.08981491795059,76.89591845107876,79.73476568410092
142.88741016333938,70.91336507368125,75.3227343254659,78.20366901999024
143.22072413793103,70.52552290778637,75.75647578411125,78.18710350171663
143.55403811252268,68.32594174438253,74.20549274466167,75.84600139732662
143.88735208711432,68.14876995467797,74.23059612778924,75.57280189529595
144.220666061706,69.75614402917985,75.80220845421559,77.37642106171326
144.55398003629765,69.04797197245912,74.97210923276174,76.9780867545937
144.8872940108893,69.99323959611222,75.07485918380472,77.69635910790944
145.22060798548094,69.08605123824417,73.19473884313912,76.10567446821493
145.55392196007259,69.6088976109555,72.74981558486218,75.43320783501363
145.88723593466426,71.74579650555688,74.46262471504227,76.44038968062802
146.2205499092559,71.7138300129592,74.080295490704,75.28044551468612
146.55386388384755,73.47581397135687,74.9930458010277,75.27061216336152
